8.298721	3.856964	1.6508057
8.93158	4.0996933	1.6516113
9.197807	3.846283	1.6508057
9.058151	3.8882065	1.6508057
8.838921	3.9338684	1.6508057
8.7174225	4.061241	1.6516113
8.724098	4.051094	1.6508057
9.010887	3.662033	1.6508057
9.123039	3.6577606	1.6516113
9.277649	3.9600372	1.6508057
9.206886	3.6532211	1.6516113
8.5879135	3.1805801	1.6508057
8.425026	3.3942032	1.6508057
8.50914	3.4505463	1.6516113
8.352394	3.282051	1.6491944
8.286438	3.5667038	1.6508057
8.149986	3.847618	1.6508057
7.8749466	3.4711075	1.6516113
8.086433	3.1720352	1.6516113
8.056793	3.2644272	1.6508057
7.811661	3.4403992	1.6508057
7.9029846	3.523178	1.6491944
7.7248764	3.2598877	1.6516113
7.859459	2.9068756	1.6516113
7.9598618	3.2027435	1.6508057
8.306732	3.4601593	1.6508057
8.696594	3.3755112	1.6508057
8.539047	3.1869888	1.6508057
8.566551	3.3031464	1.6508057
9.00341	3.549347	1.6508057
8.621025	3.5210419	1.6508057
8.345718	3.4556198	1.6508057
8.865089	3.4126282	1.6508057
8.856277	3.3773804	1.6508057
8.163872	3.300209	1.6508057
7.880287	3.0622864	1.6508057
8.253593	3.448677	1.6508057
8.608475	3.8850021	1.6491944
8.4303665	3.504219	1.6508057
8.253326	3.0940628	1.6508057
8.262939	3.2425308	1.6508057
8.406868	3.2019424	1.6508057
8.875504	3.4262466	1.6508057
8.796196	3.875389	1.6516113
8.368416	3.614502	1.6508057
8.162804	3.4177017	1.6508057
8.3321	3.188591	1.6508057
8.277626	3.4697723	1.6508057
8.201256	4.0810013	1.6508057
8.143845	3.8697815	1.6508057
8.241043	3.707695	1.6508057
7.7825546	3.734932	1.6508057
7.4957657	3.680725	1.6508057
7.655182	3.8807297	1.6508057
7.878685	3.8532257	1.6516113
8.057327	3.624382	1.6508057
7.8108597	3.9149094	1.6516113
7.6725388	3.6484146	1.6516113
7.6511765	3.3760452	1.6508057
7.524338	3.81958	1.6508057
7.620468	3.948021	1.6508057
7.7908325	3.6590958	1.6516113
7.952385	3.5979462	1.6508057
7.9096603	3.6409378	1.6508057
7.8439713	3.309288	1.6508057
7.739029	3.235054	1.652417
7.6898956	3.6398697	1.6508057
8.038635	4.0457535	1.6508057
8.036766	3.9795303	1.6508057
7.9665375	3.6967468	1.6508057
8.105392	3.6558914	1.6508057
8.306999	3.6177063	1.6508057
8.306198	3.8609695	1.6516113
7.970276	3.8219833	1.6516113
7.805519	3.7306595	1.6508057
8.09124	3.72612	1.6508057
8.242111	3.5084915	1.6508057
8.302994	3.447876	1.6508057
8.412476	3.3429337	1.6508057
8.223953	3.1909943	1.6508057
8.045845	3.124771	1.6516113
7.496567	3.4163666	1.6516113
7.5753403	3.6265182	1.6508057
8.012733	3.3319855	1.6508057
8.035965	3.1907272	1.6508057
8.337173	3.4468079	1.6508057
8.297653	3.5744476	1.6516113
7.8837585	3.4142303	1.6516113
7.673874	3.1747055	1.6508057
7.6992416	3.2980728	1.6508057
7.7454376	3.586464	1.6516113
8.096848	3.1813812	1.65
8.212471	2.9060745	1.6491944
7.963066	3.0705643	1.6508057
7.980423	3.2310486	1.6508057
8.008995	3.2962036	1.6508057
7.823143	3.1624222	1.6508057
7.8728104	3.2665634	1.6491944
8.4856415	3.3712387	1.6508057
8.359604	3.2686996	1.6516113
8.219948	2.9912567	1.6516113
8.3280945	3.0283737	1.6516113
8.174286	3.1493378	1.6508057
8.100586	3.2772446	1.6508057
8.1427765	3.3704376	1.6508057
7.6866913	3.541069	1.6508057
7.110977	3.7739182	1.6508057
6.923523	3.9378738	1.6508057
6.95076	3.9808655	1.6508057
7.2255325	3.7685776	1.6516113
7.203369	3.6598969	1.6508057
7.1977615	3.7792587	1.6508057
7.6226044	4.051628	1.6516113
7.9227448	3.8793945	1.6516113
8.020744	3.893547	1.6508057
8.233299	4.0647125	1.6508057
8.131294	3.947754	1.6508057
7.839432	3.8267899	1.6459717
8.171883	3.9963531	1.6508057
8.505402	4.1488266	1.6508057
8.151855	4.068184	1.6508057
7.9128647	4.012909	1.6508057
8.00045	4.319725	1.6508057
8.034096	4.2778015	1.6516113
8.248253	4.171257	1.6516113
8.54866	4.357376	1.6508057
8.593788	3.9151764	1.6508057
8.055191	3.559761	1.6516113
7.9021835	3.5723114	1.6508057
7.90432	4.0385437	1.6508057
7.917137	3.9149094	1.6508057
8.32222	3.586731	1.6508057
8.265877	3.6446762	1.6508057
7.561455	3.6454773	1.6508057
7.4677277	3.540001	1.6508057
7.682953	3.1092834	1.6508057
8.039169	3.16082	1.6508057
8.354797	3.4703064	1.6508057
8.156128	3.569374	1.6467774
7.7513123	3.4593582	1.6508057
7.6623917	3.3725739	1.6508057
7.5035095	3.0078125	1.6516113
7.0864105	2.8072739	1.6508057
7.1422195	3.141594	1.6508057
7.3288727	3.428917	1.6508057
7.6530457	3.1554794	1.6508057
7.711792	2.5415802	1.6508057
7.3531723	2.3242188	1.6508057
7.667198	2.9877853	1.6508057
8.021545	3.1570816	1.65
7.887497	2.8849792	1.6516113
7.3942947	2.9776382	1.6508057
7.3080444	3.2502747	1.6516113
7.6901627	3.309021	1.6516113
8.03997	3.0422592	1.6508057
7.8623962	2.7741623	1.6508057
7.4682617	2.5931168	1.6508057
7.3355484	2.5896454	1.6508057
7.2920227	2.7327728	1.6508057
7.639427	3.0182266	1.6508057
7.7798843	3.0382538	1.6508057
7.9190063	3.0451965	1.6508057
8.388977	2.863617	1.6508057
8.668022	2.5463867	1.6508057
8.36895	2.5965881	1.6508057
8.086433	3.1723022	1.6508057
8.403931	3.0799103	1.6508057
8.981781	2.6377106	1.6516113
8.980713	2.71595	1.6508057
8.64933	3.0622864	1.6508057
8.6805725	3.2014084	1.6508057
8.639717	3.3399963	1.6508057
8.253059	3.4922028	1.6508057
8.15506	3.2740402	1.6516113
8.074951	2.9512024	1.6508057
7.6607895	2.9504013	1.6508057
7.544365	3.3677673	1.6508057
7.4762726	3.439331	1.6508057
7.617264	3.4881973	1.6491944
7.8936386	3.7875366	1.6508057
7.555046	3.531189	1.6508057
7.3187256	3.4254456	1.6508057
7.756653	3.3138275	1.6508057
7.9409027	3.244133	1.6508057
7.444229	3.142395	1.6516113
7.044487	3.4067535	1.6508057
6.9836044	3.6572266	1.6508057
6.7448807	3.7090302	1.6508057
6.876259	3.4307861	1.6508057
7.351036	3.447075	1.6516113
7.861862	3.1717682	1.6508057
7.8260803	3.0916595	1.6508057
7.8450394	3.336258	1.6508057
8.264542	3.9007568	1.65
8.3564	4.06044	1.6508057
8.350525	3.8249207	1.6508057
8.216209	3.2919312	1.6508057
8.318214	3.2665634	1.6508057
8.721428	3.6924744	1.6516113
8.466148	3.6785889	1.6516113
7.9203415	3.4000778	1.6508057
7.906723	3.2772446	1.6508057
7.9403687	3.282051	1.6508057
7.7048492	3.3811188	1.6508057
7.5136566	3.401146	1.6508057
7.648773	3.5616302	1.6508057
7.8199387	3.3968735	1.6508057
8.002052	3.2267761	1.6508057
8.124084	3.1031418	1.6508057
7.925148	2.956543	1.6516113
8.127289	3.1386566	1.6508057
8.353996	3.2492065	1.6508057
7.823677	3.059082	1.6516113
7.3534393	2.771225	1.6508057
7.471466	2.9690933	1.6508057
7.6626587	2.9690933	1.6508057
7.5037766	2.9247665	1.6508057
7.4655914	3.170433	1.6508057
7.757454	3.0540085	1.6508057
7.738228	2.7327728	1.6508057
7.3921585	2.9261017	1.6516113
7.3849487	3.262291	1.6508057
7.561722	3.0718994	1.6516113
7.4583817	2.845192	1.6508057
7.4303436	2.817421	1.6508057
7.211647	2.8660202	1.6508057
6.694145	3.2940674	1.6491944
6.850891	3.6508179	1.6508057
7.357712	3.8767242	1.6516113
7.265587	3.7693787	1.6508057
7.138748	3.6169052	1.6508057
7.053833	3.4959412	1.6508057
7.398834	3.661766	1.6508057
7.322197	3.689804	1.6508057
7.091484	4.134674	1.6508057
7.15477	3.9875412	1.6516113
7.5027084	3.7020874	1.6508057
7.7454376	3.8711166	1.6491944
7.8917694	3.5899353	1.6516113
8.166542	3.5760498	1.6508057
8.543587	4.006233	1.6508057
8.454399	3.884201	1.6508057
7.9304886	3.9605713	1.6508057
7.8810883	4.0291977	1.6508057
7.9654694	3.7004852	1.6508057
8.195915	3.854828	1.6508057
8.398056	4.3237305	1.6508057
8.433838	4.1950226	1.6516113
7.9860306	3.7138367	1.6508057
7.6506424	3.643608	1.6508057
7.738495	3.513565	1.6540283
7.59243	3.3843231	1.6508057
7.404709	3.4628296	1.6516113
7.5659943	3.5103607	1.6508057
7.702179	3.5076904	1.6508057
7.784691	3.3893967	1.6508057
7.9959106	3.2334518	1.6508057
7.95105	3.0070114	1.6508057
7.5766754	3.1266403	1.6516113
7.3841476	3.346672	1.6508057
7.099228	3.1106186	1.6540283
6.8428802	3.2673645	1.6508057
6.906433	3.6647034	1.6508057
7.24823	3.7413406	1.6508057
7.3387527	3.4697723	1.6508057
7.0840073	3.1533432	1.6508057
6.913376	3.0470657	1.6508057
7.175865	3.067093	1.6508057
7.4298096	2.790718	1.6508057
7.555847	3.095131	1.6508057
7.388954	3.448944	1.6508057
6.9291306	3.5634995	1.6508057
6.656761	3.3592224	1.6508057
6.749153	3.0270386	1.6508057
6.8741226	2.9127502	1.6508057
6.9109726	3.2614899	1.6508057
6.904297	3.4353256	1.6508057
6.8551636	3.3229065	1.6508057
6.814842	3.1010056	1.6508057
6.7248535	2.8481293	1.6508057
7.0124435	3.0160904	1.6516113
7.2233963	3.3044815	1.6516113
7.238884	3.328247	1.6508057
7.4471664	3.077774	1.6508057
7.664261	3.0804443	1.6508057
7.8928375	3.1482697	1.6508057
7.7350235	3.0339813	1.6516113
7.2177887	3.1960678	1.6508057
7.042618	3.2043457	1.6508057
7.407379	2.8713608	1.6508057
7.3932266	2.6844406	1.6508057
7.109108	2.8382492	1.6508057
7.4108505	3.3613586	1.6508057
7.728882	3.3231735	1.6508057
7.7368927	3.4152985	1.6508057
7.6039124	3.808632	1.6516113
7.7262115	3.7191772	1.6508057
7.515526	3.5701752	1.6508057
7.036743	3.356018	1.6508057
6.914177	3.2951355	1.6508057
7.107239	3.5426712	1.6508057
7.2901535	3.5755157	1.6516113
7.4650574	3.5712433	1.6508057
7.58976	3.105011	1.6516113
7.8479767	2.7941895	1.6508057
7.8816223	3.0932617	1.6508057
8.219948	3.6956787	1.6508057
8.202324	4.067116	1.6508057
7.981758	3.6593628	1.6508057
8.127289	3.45829	1.6508057
8.07415	3.6593628	1.6508057
7.5694656	3.6171722	1.6508057
7.4463654	3.8259888	1.6516113
7.8020477	4.0369415	1.6516113
7.775612	3.7648392	1.6508057
7.6808167	3.5445404	1.6508057
7.8944397	3.549881	1.6508057
8.017006	3.4160995	1.6508057
7.8290176	3.2606888	1.6508057
8.025017	3.4371948	1.6508057
8.43544	3.6481476	1.6508057
8.6805725	3.1864548	1.6508057
8.456535	2.974434	1.6508057
8.165474	3.2414627	1.6508057
7.869072	3.1712341	1.6516113
7.321663	2.6863098	1.6508057
7.0375443	2.716751	1.6508057
7.2888184	2.8200912	1.6508057
7.8071213	3.263359	1.6508057
7.8931046	3.2606888	1.6508057
8.008461	3.141594	1.6508057
8.182831	3.235321	1.6508057
8.266144	3.364029	1.6516113
8.468018	3.393135	1.6508057
8.756676	3.4537506	1.6508057
8.716354	3.1541443	1.6508057
8.470154	2.9971313	1.6508057
8.253326	2.9880524	1.6516113
8.381233	2.9463959	1.6508057
8.576164	3.2468033	1.6508057
8.100052	3.299942	1.6516113
8.12809	3.068428	1.6508057
8.336372	3.0329132	1.6508057
8.297386	3.0994034	1.6508057
8.044777	3.3602905	1.6516113
7.797241	3.7199783	1.6508057
7.805252	3.680725	1.6491944
8.013802	3.457756	1.6508057
8.016472	2.9258347	1.6508057
7.740097	2.8783035	1.6508057
7.340088	3.1752396	1.6516113
7.1131134	3.3140945	1.6508057
7.339287	3.039322	1.6508057
7.4570465	2.8769684	1.6508057
7.831688	2.9060745	1.6508057
8.170013	3.2147598	1.6508057
7.8941727	3.2139587	1.6508057
7.646103	3.3704376	1.6516113
7.6808167	3.391533	1.6516113
8.057861	3.512497	1.6508057
8.127289	3.4307861	1.6516113
7.7352905	3.429718	1.6516113
7.665329	3.4612274	1.6508057
7.527809	3.1461334	1.6427491
7.435684	3.1677628	1.6508057
7.498436	3.2665634	1.6516113
7.331009	3.484459	1.6508057
7.3723984	3.6903381	1.6508057
7.599907	3.660698	1.6508057
7.8842926	3.652687	1.6508057
8.097115	3.8502884	1.6516113
7.923279	3.8048935	1.6508057
7.5302124	3.5370636	1.6508057
7.349701	3.6404037	1.6516113
7.5942993	3.938942	1.6508057
7.775345	3.6777878	1.6508057
7.711258	3.7672424	1.6508057
7.40551	4.1840744	1.6508057
7.192688	3.7485504	1.6508057
7.4858856	3.4374619	1.6508057
7.4383545	3.6457443	1.6508057
7.4015045	4.0008926	1.6508057
7.804718	4.450569	1.6508057
8.330231	4.3320084	1.6508057
8.349724	3.8890076	1.6508057
8.228226	3.93013	1.6516113
8.030891	3.8948822	1.6508057
7.9595947	3.9135742	1.6508057
8.097115	3.9421463	1.6508057
7.9780197	3.6390686	1.6508057
8.147316	3.7952805	1.6508057
8.21167	3.8681793	1.6508057
8.031158	3.7496185	1.6508057
7.657051	3.8046265	1.6508057
7.738228	3.6032867	1.6508057
7.9481125	3.632927	1.6516113
7.8207397	3.7199783	1.6508057
7.617531	3.4865952	1.6508057
7.880287	3.1725693	1.6508057
7.7515793	3.1685638	1.6508057
7.5691986	3.54187	1.6516113
7.5601196	3.808632	1.6516113
7.9491806	3.7934113	1.6508057
8.20179	3.6177063	1.6508057
8.116341	3.5939407	1.6508057
8.016472	3.5253143	1.6508057
7.68589	3.0267715	1.6508057
7.358513	2.8521347	1.6508057
7.5499725	2.9455948	1.6508057
7.6538467	2.8620148	1.6516113
7.815399	2.7578735	1.6508057
7.8207397	2.5749588	1.6508057
7.7267456	3.0513382	1.6516113
7.8762817	3.634529	1.6508057
7.786827	3.2126236	1.6508057
7.5051117	2.9877853	1.6516113
7.367859	3.2393265	1.6508057
7.332077	3.3808517	1.6508057
7.1515656	3.6198425	1.6508057
6.9942856	3.6230469	1.6508057
7.239952	3.5896683	1.6508057
7.545967	3.4185028	1.6508057
7.6973724	3.0844498	1.6516113
7.6338196	3.2313156	1.6508057
7.4583817	3.3677673	1.6508057
7.1593094	3.6014175	1.6508057
6.997757	3.7325287	1.6516113
7.102165	3.5087585	1.6516113
7.8292847	3.5116959	1.6508057
8.240776	3.3720398	1.6508057
7.869606	2.8769684	1.6516113
7.8105927	2.8793716	1.6508057
7.960396	3.401413	1.6508057
8.062134	3.6353302	1.6508057
7.905655	3.2700348	1.6508057
7.4570465	2.9597473	1.6516113
7.5975037	3.3386612	1.6516113
7.962532	3.4428024	1.6516113
8.0130005	3.1933975	1.6508057
7.951584	3.6198425	1.6508057
8.179626	4.030533	1.6508057
8.134499	4.1290665	1.6516113
7.998581	3.6860657	1.6491944
7.9740143	3.261757	1.6516113
8.2079315	3.2793808	1.6508057
8.113136	3.234787	1.6508057
7.7729416	3.1311798	1.6483886
7.1977615	2.9544067	1.6516113
7.1889496	3.2035446	1.6508057
7.5878906	3.409958	1.6516113
7.6965714	3.3760452	1.6508057
7.340889	3.373909	1.6516113
7.3569107	3.55896	1.6516113
7.720337	3.5923386	1.6508057
7.729416	3.356018	1.6508057
7.312851	3.5653687	1.6508057
7.210045	3.6166382	1.6516113
7.6415634	3.5840607	1.6508057
7.7801514	3.27137	1.6516113
7.767601	3.105812	1.6508057
7.580414	3.068161	1.6508057
7.40551	3.2889938	1.6516113
7.1865463	3.3520126	1.6508057
7.0783997	3.5247803	1.6516113
7.4567795	3.6948776	1.6508057
7.6319504	3.642807	1.65
7.731552	3.9629745	1.6508057
7.6527786	4.161377	1.6508057
7.6314163	4.004898	1.6516113
7.63916	3.6772537	1.6508057
7.406845	3.4094238	1.6508057
7.2610474	3.4096909	1.6508057
7.148361	3.660965	1.6508057
7.219391	4.0190506	1.6508057
7.2909546	4.005699	1.6508057
7.709656	4.2593765	1.6516113
8.099251	4.448166	1.6508057
8.16761	4.191284	1.6516113
8.739319	4.022522	1.6508057
9.215431	3.9087677	1.6508057
9.250946	4.0831375	1.6508057
9.272575	4.070053	1.6508057
8.738785	3.7135696	1.6483886
8.551598	3.8230515	1.6508057
8.555069	3.985672	1.6516113
8.298988	3.9103699	1.6508057
8.156662	3.8150406	1.6508057
8.032761	3.532524	1.6516113
7.989769	3.2577515	1.6508057
7.979355	3.0721664	1.6508057
8.065605	3.0462646	1.6508057
7.9406357	3.3255768	1.6508057
7.6319504	3.3995438	1.6508057
7.536354	3.1010056	1.6516113
7.991371	3.1399918	1.6508057
8.187904	3.392334	1.6508057
7.805786	3.4502792	1.6516113
7.785225	2.9952621	1.6508057
7.692833	2.9223633	1.6508057
7.574005	3.1931305	1.6516113
7.778816	3.143196	1.6516113
8.158531	3.0342484	1.6508057
8.249321	3.086319	1.6508057
8.1985855	3.0241013	1.6516113
8.095245	3.078308	1.6508057
7.970276	3.1720352	1.6508057
7.970543	3.2708359	1.6516113
7.8816223	3.160019	1.6508057
7.6607895	3.0662918	1.6508057
7.5972366	3.0817795	1.6508057
7.9021835	3.179245	1.6508057
7.935562	3.031044	1.6508057
7.6786804	2.8329086	1.6508057
7.701912	3.021431	1.6508057
7.8442383	3.2500076	1.6508057
7.6816177	3.2980728	1.6508057
7.82341	3.3389282	1.6516113
7.9740143	3.4048843	1.6508057
7.833023	3.2612228	1.6508057
7.9969788	2.9917908	1.6508057
7.861328	2.9170227	1.6516113
7.4287415	2.8713608	1.6508057
7.4840164	2.8860474	1.6508057
8.11554	2.984047	1.6516113
8.186035	3.280983	1.6508057
7.963066	3.6080933	1.6516113
8.167877	4.088478	1.6508057
8.083229	3.799286	1.6508057
7.7278137	3.317566	1.6508057
7.6968384	2.8609467	1.6516113
8.252792	3.0475998	1.6508057
8.532639	3.457489	1.6508057
8.274155	3.3893967	1.6516113
8.038101	3.133316	1.6516113
7.777481	3.2612228	1.6508057
7.9582596	3.2828522	1.6508057
8.206596	3.1645584	1.6508057
7.645836	3.0334473	1.6516113
7.0663834	3.410759	1.6516113
7.219925	3.920517	1.6508057
7.554512	3.902092	1.6516113
7.6194	3.6409378	1.6508057
7.368927	3.4492111	1.6508057
7.7240753	3.6078262	1.6516113
7.9595947	3.494606	1.6516113
7.9467773	3.346138	1.6508057
7.9654694	3.2868576	1.6508057
7.739296	3.3116913	1.6508057
7.508316	3.3765793	1.6516113
7.665329	3.420105	1.6508057
7.955055	3.5805893	1.6508057
7.849846	3.735466	1.6516113
7.8818893	3.7245178	1.6516113
7.749443	3.5482788	1.6508057
7.4562454	3.4163666	1.6508057
7.795906	3.5538864	1.6508057
8.230362	3.5343933	1.6516113
8.348923	3.392868	1.6516113
8.1430435	3.354683	1.6516113
7.5101852	3.5931396	1.6508057
7.2973633	3.6556244	1.6508057
7.6319504	3.8695145	1.6508057
7.4095154	3.8235855	1.6508057
7.2693253	3.912506	1.6508057
7.3822784	3.902893	1.6516113
8.107796	4.0436172	1.6516113
8.833046	3.9565659	1.6508057
9.363632	3.9816666	1.6508057
9.685936	4.031868	1.6508057
9.925461	4.02359	1.6508057
9.866447	3.9902115	1.6508057
9.550018	3.7939453	1.6508057
9.33239	3.6767197	1.6508057
8.835449	3.5610962	1.6508057
8.517952	3.4243774	1.6508057
8.605804	3.3533478	1.6508057
8.755341	3.6564255	1.6508057
8.6250305	3.7795258	1.6508057
8.61702	3.5143661	1.6508057
8.755341	3.670578	1.65
8.54866	3.9130402	1.6508057
8.513145	3.8201141	1.6508057
8.780708	3.8080978	1.6516113
8.625298	3.5298538	1.6508057
8.312073	3.3581543	1.6508057
8.220749	3.2419968	1.6516113
7.9742813	3.2011414	1.6508057
8.128891	3.6294556	1.6508057
8.636246	3.8019562	1.6508057
8.976173	3.4433365	1.6508057
9.001007	3.4136963	1.6508057
8.690987	3.3707047	1.6516113
8.6618805	3.4123611	1.6508057
8.593788	3.5979462	1.6516113
8.42556	3.3586884	1.6508057
8.101921	3.3426666	1.6516113
7.7262115	3.3440018	1.6516113
7.2639847	3.1952667	1.6508057
7.3844147	3.346672	1.6508057
7.7147293	3.2964706	1.6508057
7.694435	3.0011368	1.6508057
7.553711	2.827301	1.6508057
7.287216	2.808876	1.6508057
7.0111084	3.0759048	1.6508057
7.08107	3.3936691	1.6508057
7.2161865	3.5023499	1.6508057
7.564125	3.4457397	1.6508057
7.9283524	3.5354614	1.6516113
8.164139	3.6374664	1.6508057
8.160934	3.6545563	1.65
7.932358	3.475647	1.6516113
7.914467	3.5058212	1.6508057
8.52169	3.5295868	1.6508057
8.983917	3.3234406	1.6508057
8.524094	3.1410599	1.6508057
8.025017	3.1116867	1.6508057
7.990837	3.3028793	1.6516113
7.969742	3.226242	1.6508057
7.9288864	3.355484	1.6508057
8.112869	3.271904	1.6508057
7.9462433	3.059082	1.6508057
7.51606	3.040924	1.6508057
7.378807	3.2457352	1.6516113
7.823677	3.3709717	1.6508057
8.114738	3.3306503	1.6516113
8.443184	3.5018158	1.6516113
8.701401	3.5744476	1.6508057
8.540115	3.6644363	1.6516113
8.408203	3.7578964	1.6508057
8.32222	3.930931	1.6508057
8.284836	3.902092	1.6516113
8.278427	3.615303	1.6508057
8.101654	3.4329224	1.6508057
7.961197	3.3442688	1.6516113
7.9844284	3.3669662	1.6508057
7.7732086	3.4035492	1.6508057
7.66346	3.5191727	1.6508057
7.732086	3.6639023	1.6516113
7.5029755	3.5747147	1.6508057
7.1160507	3.5197067	1.6508057
6.7782593	3.7327957	1.6508057
6.775322	3.6363983	1.6516113
7.018318	3.4999466	1.6508057
7.1718597	3.549614	1.65
6.9953537	3.715973	1.6508057
6.6492844	3.7987518	1.6508057
6.387329	3.327179	1.6508057
6.5280533	3.160019	1.6516113
6.978531	3.5442734	1.6516113
7.358246	3.7923431	1.6508057
7.431946	3.7226486	1.6508057
7.284813	3.7239838	1.6516113
7.1032333	3.8967514	1.6508057
6.9189835	3.930931	1.6508057
6.7988205	3.5757828	1.6516113
7.116585	3.3803177	1.6516113
7.3470306	3.3808517	1.6508057
7.44503	3.558693	1.6508057
7.4853516	3.8043594	1.6516113
7.357712	3.8241196	1.6516113
7.1029663	3.8241196	1.6508057
7.3107147	3.6906052	1.6516113
7.573471	3.577919	1.6516113
7.730217	3.6652374	1.6508057
7.6407623	3.661232	1.6516113
7.7635956	3.8516235	1.6516113
7.814865	3.9571	1.6516113
8.070145	4.134674	1.6508057
7.861328	4.0452194	1.6508057
7.7886963	3.9549637	1.6508057
8.218613	4.319458	1.6508057
8.628769	4.4094467	1.6508057
8.896065	4.0903473	1.6508057
9.05201	3.6366653	1.6508057
8.995399	3.894081	1.6508057
8.737717	4.142418	1.6508057
8.694992	4.2203903	1.6508057
8.6026	4.262848	1.6516113
8.516617	4.263916	1.6516113
8.364143	4.5277405	1.6508057
8.043976	4.3784714	1.6508057
7.84317	4.300766	1.6508057
7.890167	4.502907	1.6508057
8.342781	4.6866226	1.6516113
8.648529	4.3963623	1.6508057
8.517685	4.097023	1.6508057
8.241844	4.1205215	1.6508057
8.162537	3.956833	1.6508057
8.018608	3.883667	1.6508057
8.039703	4.098358	1.6508057
7.8180695	4.023056	1.6516113
7.5318146	3.911171	1.6508057
7.285614	3.7773895	1.6508057
7.238884	3.8035583	1.6508057
7.4647903	4.1870117	1.6508057
7.843437	4.1755295	1.6508057
7.7457047	3.781395	1.6508057
7.4744034	3.6011505	1.6508057
7.398033	3.2094193	1.6516113
7.0030975	3.4697723	1.6508057
7.0119095	3.8393402	1.6508057
7.2642517	3.8035583	1.6516113
7.221527	3.4128952	1.6508057
7.192154	3.1765747	1.6508057
7.377472	3.430252	1.6508057
7.44236	3.7741852	1.6508057
7.516861	3.7199783	1.6516113
7.434616	3.5445404	1.6508057
7.2901535	3.707962	1.6508057
7.536888	3.5541534	1.6508057
7.77668	3.4959412	1.6508057
7.9384995	3.651352	1.6508057
8.090172	3.837204	1.6508057
7.7929688	3.4502792	1.6516113
7.62661	3.3042145	1.6508057
7.471466	3.2051468	1.6516113
7.139015	3.188591	1.6516113
6.989746	3.152008	1.6508057
6.896019	3.3341217	1.6516113
7.0960236	3.4980774	1.6508057
7.267456	3.5191727	1.6508057
7.6065826	3.5939407	1.6508057
8.149185	3.8305283	1.6508057
8.512611	3.4054184	1.6508057
8.593254	3.2051468	1.6508057
8.109398	3.3947372	1.65
8.086433	3.5349274	1.6508057
8.249588	3.55896	1.6508057
8.329163	3.3805847	1.6508057
8.248253	3.262825	1.6508057
8.099251	3.2588196	1.6508057
8.105125	3.4545517	1.6508057
8.141174	3.6377335	1.6508057
8.200722	3.597412	1.65
8.138504	3.3122253	1.6508057
8.260269	3.2211685	1.6508057
8.421555	3.2406616	1.6508057
7.9315567	3.4235764	1.6508057
