6.190529	2.864685	1.6540283
6.330986	2.548523	1.6540283
6.4946747	2.4879074	1.6540283
6.384392	2.6398468	1.6540283
6.1323166	2.6892471	1.6540283
6.2052155	2.8807068	1.6540283
6.33873	3.0913925	1.6540283
6.3090897	3.0190277	1.6540283
6.545143	3.1573486	1.6540283
6.876526	3.2393265	1.6540283
7.1043015	3.3883286	1.6540283
7.4303436	3.4916687	1.6540283
7.4300766	3.4409332	1.6540283
7.518463	3.3613586	1.6540283
7.7454376	3.2048798	1.6532227
8.055191	3.1354523	1.6540283
7.839699	2.9234314	1.6540283
7.3003006	2.8948593	1.6540283
6.951561	3.0443954	1.6540283
7.0885468	3.4793854	1.6540283
7.3454285	3.558426	1.6540283
7.3187256	3.291397	1.6540283
7.1147156	3.152542	1.6540283
7.035141	3.2326508	1.6540283
7.2343445	3.4214401	1.6540283
7.1160507	3.6839294	1.654834
7.3569107	3.883934	1.6540283
7.544365	3.8788605	1.654834
7.4191284	3.9918137	1.6540283
6.833	4.0254593	1.6540283
6.350746	3.7968826	1.6540283
6.0778427	3.6171722	1.654834
6.2978745	3.5389328	1.6540283
6.46904	3.6468124	1.6540283
6.165161	3.4735107	1.6540283
6.5192413	3.105011	1.6532227
7.0137787	3.057747	1.6540283
7.026329	2.789116	1.6540283
6.5932083	2.4174118	1.6540283
5.930176	2.771759	1.6540283
5.689583	3.1269073	1.6540283
5.933113	3.058815	1.6540283
6.1235046	3.2273102	1.6540283
6.274376	3.1362534	1.6540283
6.275177	3.393402	1.6540283
6.517906	3.2833862	1.6540283
6.851425	3.3050156	1.6540283
7.062111	3.411026	1.6540283
7.0119095	3.5808563	1.6540283
6.907501	3.6075592	1.6540283
7.005768	3.643341	1.6540283
7.1705246	3.7012863	1.6540283
7.3828125	3.252678	1.6540283
7.4471664	2.660408	1.6556396
7.453041	2.8775024	1.6540283
7.182274	3.040924	1.6540283
6.7782593	3.40168	1.6540283
6.89415	3.5926056	1.6540283
7.237282	3.5936737	1.6540283
7.258911	3.2881927	1.6540283
7.212181	3.3213043	1.6540283
7.202835	3.5114288	1.6540283
7.312317	3.4695053	1.6540283
7.2986984	3.1490707	1.6540283
7.359581	3.0457306	1.6540283
7.5227356	3.4136963	1.6540283
7.6805496	3.6438751	1.6540283
7.4733353	3.6740494	1.6540283
7.5686646	3.6692429	1.6540283
8.082695	3.8027573	1.6532227
8.1334305	3.5936737	1.6540283
8.0036545	3.3135605	1.6540283
7.6330185	3.3867264	1.6540283
7.3088455	3.6126328	1.6540283
7.107506	3.4134293	1.6532227
6.87706	3.5375977	1.6540283
7.182274	3.447876	1.6540283
7.459984	3.4930038	1.6540283
7.1304703	3.7301254	1.6540283
6.7341995	3.782463	1.654834
6.5122986	3.671112	1.6540283
6.8383408	3.671112	1.654834
7.055969	3.856163	1.6540283
7.046623	4.0810013	1.654834
7.0655823	3.8297272	1.6540283
7.173462	3.5950089	1.6540283
7.064514	3.4772491	1.6540283
7.046356	3.7100983	1.6540283
7.034607	4.002228	1.6540283
6.7622375	3.7472153	1.6540283
6.8009567	3.727188	1.6540283
7.1982956	3.9170456	1.6540283
7.434616	4.1477585	1.6540283
7.537689	4.2316055	1.6540283
7.6792145	3.828926	1.6540283
7.868538	3.5338593	1.6540283
8.019142	3.5255814	1.6540283
7.6976395	3.4542847	1.6540283
7.7996445	3.5263824	1.6540283
8.242912	3.670044	1.6540283
8.059196	3.7565613	1.6508057
7.287483	3.642807	1.6540283
7.1427536	3.5816574	1.6540283
7.367058	3.7279892	1.6540283
7.497635	4.0657806	1.6540283
7.3646545	3.9619064	1.6540283
7.2631836	3.9036942	1.6540283
7.2976303	3.6217117	1.6540283
7.1892166	3.5426712	1.6540283
7.2733307	3.7039566	1.6532227
7.703247	3.865509	1.6540283
8.058662	4.022522	1.6540283
7.9497147	4.0377426	1.6540283
7.617264	3.6625671	1.6540283
7.303772	3.4273148	1.6540283
7.359047	3.41156	1.652417
7.8463745	3.4275818	1.6540283
8.070679	3.6030197	1.654834
7.416725	3.707428	1.6540283
6.823921	3.7501526	1.6540283
6.712837	3.6847305	1.6532227
6.829262	3.6943436	1.6540283
6.9379425	3.5544205	1.6540283
6.981735	3.3725739	1.6540283
6.9956207	3.5632324	1.6540283
6.7694473	3.3944702	1.6532227
6.5312576	3.0176926	1.6540283
6.46904	3.1624222	1.6540283
6.681862	3.4903336	1.654834
6.387062	3.3074188	1.6540283
6.356888	3.1084824	1.6540283
6.8076324	3.3848572	1.6532227
6.709366	3.179779	1.6540283
6.526985	3.1098175	1.6540283
6.868515	3.5976791	1.6540283
7.118454	3.6844635	1.6540283
6.7510223	3.3413315	1.6540283
6.600952	3.3215714	1.654834
6.635132	3.623848	1.654834
6.8263245	3.7605667	1.6540283
6.97773	3.6532211	1.6540283
6.9117737	3.3968735	1.6540283
6.637802	2.9733658	1.6540283
6.563034	2.9987335	1.6540283
6.5040207	3.0451965	1.6540283
6.850357	2.9536057	1.654834
7.264786	3.0331802	1.654834
7.3173904	3.0911255	1.654834
7.1147156	2.9792404	1.6540283
6.9358063	3.1103516	1.6540283
7.1237946	3.4355927	1.6540283
7.2065735	3.633728	1.6540283
6.934738	3.4420013	1.6540283
6.78627	3.1832504	1.6540283
6.730728	3.2016754	1.6540283
6.7058945	3.5269165	1.6540283
6.527519	3.5651016	1.6540283
6.6978836	3.197937	1.6540283
6.8175125	2.9210281	1.6540283
6.7352676	3.114624	1.654834
6.875725	3.4371948	1.6540283
7.4271393	3.5536194	1.6540283
7.871208	3.3712387	1.6540283
7.8856277	3.13385	1.6540283
7.7521133	3.131981	1.6540283
7.5147247	3.0609512	1.6540283
7.213249	3.0508041	1.6540283
7.163048	3.1741714	1.6540283
7.4589157	3.3357239	1.6532227
7.5120544	3.4182358	1.6540283
7.6252747	3.6737823	1.6540283
7.5334167	3.8209152	1.654834
7.2634506	3.6558914	1.6540283
6.9638443	3.8398743	1.6540283
7.0143127	3.836937	1.6540283
7.098694	3.55896	1.6540283
6.906433	3.2932663	1.6540283
6.757431	3.3255768	1.6540283
6.6992188	3.2371902	1.6540283
6.5205765	3.0465317	1.6540283
6.164093	3.012352	1.654834
6.470375	3.1728363	1.6540283
6.8276596	3.2553482	1.6540283
6.9635773	3.3156967	1.6540283
7.0298004	3.429451	1.6540283
6.824188	3.7458801	1.6540283
6.5958786	3.884735	1.6540283
6.397476	3.8019562	1.6540283
6.6329956	3.7458801	1.6532227
7.0490265	3.838005	1.6540283
7.0880127	3.6473465	1.6540283
6.9841385	3.4625626	1.6540283
6.996956	3.5202408	1.6540283
7.025261	3.5605621	1.6540283
7.1240616	3.540535	1.6540283
7.1221924	3.5271835	1.6540283
7.184677	3.3950043	1.6540283
7.18441	3.05027	1.6540283
7.426071	3.1741714	1.6540283
7.5590515	3.4155655	1.654834
7.370529	3.5883331	1.6540283
7.154236	3.7707138	1.6540283
7.070923	3.7578964	1.6540283
6.8428802	3.5432053	1.6532227
6.551552	3.7466812	1.6540283
6.69281	4.0254593	1.6540283
6.821518	3.7741852	1.6540283
6.971855	3.4510803	1.6540283
6.868515	3.1931305	1.654834
6.4837265	2.9434586	1.6540283
6.4012146	3.1293106	1.654834
6.782799	3.539734	1.6540283
7.070389	3.4227753	1.6540283
7.12059	3.0331802	1.6540283
6.932335	3.2601547	1.6540283
6.5376663	3.7669754	1.6540283
6.172638	3.9645767	1.6540283
6.115494	4.068451	1.6540283
6.479988	3.7432098	1.6540283
6.8153763	3.4716415	1.6540283
6.717911	3.4080887	1.6540283
6.60923	3.3773804	1.6532227
6.796417	3.549881	1.6540283
7.0773315	3.634529	1.6540283
6.9948196	3.4596252	1.6540283
7.203369	3.3808517	1.6532227
7.5230026	3.3039474	1.6540283
7.3163223	3.5063553	1.654834
7.1619797	3.791542	1.6540283
6.746483	3.7755203	1.6540283
6.245537	3.781929	1.6540283
6.342201	3.5095596	1.6540283
6.4281845	3.3223724	1.6540283
6.3066864	3.3181	1.6540283
6.24527	3.7015533	1.6540283
6.4385986	3.661499	1.6540283
6.4930725	3.5458755	1.654834
6.5013504	3.605156	1.6540283
6.569977	3.7894058	1.6540283
6.8997574	3.893013	1.6540283
7.0864105	3.7586975	1.6540283
7.0132446	3.6548233	1.6540283
6.794014	3.800087	1.6540283
6.728859	4.05056	1.6540283
6.4207077	4.1279984	1.6540283
5.9192276	3.8302612	1.6540283
5.876236	3.7974167	1.6540283
6.023102	3.837204	1.6540283
6.2709045	4.0559006	1.6540283
6.443939	4.1218567	1.654834
6.6124344	4.2126465	1.6540283
6.402817	4.0008926	1.6540283
6.2442017	3.4836578	1.6540283
6.2052155	3.3437347	1.6532227
6.264763	3.4897995	1.654834
6.514969	3.5237122	1.6540283
6.645813	3.2110214	1.6540283
6.533661	3.0929947	1.6540283
6.467705	3.2986069	1.6540283
6.536331	3.4086227	1.6540283
6.888275	3.4313202	1.6540283
7.136612	3.5667038	1.6540283
7.007103	3.7736511	1.654834
7.0006943	3.6780548	1.654834
7.4095154	3.625183	1.6540283
7.4842834	3.8062286	1.6540283
7.311516	3.7597656	1.6540283
7.081871	3.485794	1.6540283
6.7699814	3.3239746	1.6540283
6.775322	3.60569	1.6540283
7.176132	3.5982132	1.6540283
7.2348785	3.2230377	1.6540283
7.081871	3.0828476	1.6508057
7.20417	3.179779	1.6540283
7.6992416	3.5827255	1.6532227
7.664528	3.5656357	1.6540283
7.4177933	3.4737778	1.6540283
7.1590424	3.2793808	1.6540283
7.2055054	3.2649612	1.6540283
7.3934937	3.726921	1.6540283
7.1056366	3.930664	1.6540283
6.9358063	4.013176	1.6540283
7.1526337	3.9458847	1.6540283
7.4591827	3.8078308	1.6532227
7.5149918	3.837738	1.6540283
7.276001	3.661232	1.6540283
6.8556976	3.53199	1.654834
6.292	3.2374573	1.6540283
6.406288	2.974968	1.6540283
6.7339325	3.207016	1.6540283
6.516037	3.6123657	1.6540283
5.977974	3.4275818	1.6532227
5.8927917	3.2673645	1.6540283
6.312561	3.3042145	1.6532227
6.619377	3.4150314	1.6540283
6.477852	3.207817	1.6540283
6.162758	3.0323792	1.6540283
5.987587	2.836647	1.6540283
6.2241745	2.9530716	1.6540283
6.6324615	3.47538	1.6532227
6.8623734	3.791275	1.6540283
6.987076	3.772583	1.6540283
7.0973587	3.502617	1.6540283
7.267189	3.3626938	1.6532227
7.320862	3.0929947	1.6532227
7.1067047	2.7215576	1.6540283
6.9579697	2.8206253	1.6540283
6.988411	2.9250336	1.6540283
7.2260666	2.8697586	1.6540283
7.4306107	2.9963303	1.654834
7.36866	3.1020737	1.6540283
7.219925	3.020897	1.6540283
7.082672	3.233986	1.6540283
6.8653107	3.4214401	1.6540283
6.932068	3.2331848	1.6540283
7.137947	3.0913925	1.6540283
7.574539	3.1450653	1.6532227
7.888298	3.1947327	1.6540283
7.63916	3.1920624	1.6540283
7.2509003	3.0612183	1.654834
7.295761	2.911148	1.6540283
7.266121	2.7928543	1.6540283
7.146492	3.0385208	1.654834
6.952095	3.1650925	1.6540283
7.0012283	3.096466	1.6540283
7.137947	3.0532074	1.654834
7.1229935	3.1090164	1.6540283
7.1702576	3.059349	1.6540283
7.0324707	3.215294	1.6540283
6.7627716	3.466835	1.6540283
6.819916	3.8866043	1.6540283
7.0225906	4.015045	1.6540283
7.0105743	3.838272	1.6532227
6.832466	3.4128952	1.6540283
6.858368	3.2588196	1.6540283
6.8161774	3.1966019	1.6540283
6.6693115	2.9501343	1.654834
7.006302	3.0267715	1.6540283
7.1438217	2.937584	1.6540283
7.221527	3.0457306	1.657251
7.324066	2.9458618	1.654834
7.582817	2.762146	1.6540283
7.9577255	2.447319	1.6540283
7.982826	2.6764297	1.6540283
7.7622604	3.012085	1.6540283
7.9093933	2.9410553	1.6540283
8.295784	2.6673508	1.6532227
8.387375	2.3749542	1.6540283
8.252525	2.4414444	1.6540283
8.158798	2.7362442	1.6540283
8.1983185	2.8334427	1.6540283
8.184166	2.6857758	1.6540283
8.045311	3.0353165	1.6540283
8.098717	3.0238342	1.6540283
8.090439	2.5837708	1.6540283
7.9123306	2.0243454	1.6540283
7.6679993	1.6115189	1.6540283
7.247429	1.49189	1.6540283
6.758232	1.8619919	1.6540283
6.3924026	2.216072	1.6540283
6.033783	2.2104645	1.6540283
5.792923	2.447853	1.6540283
6.127243	2.7124786	1.6540283
6.571579	2.9309082	1.6540283
6.8255234	3.113823	1.6540283
7.02713	3.2243729	1.6540283
7.175865	3.0743027	1.6540283
7.0781326	2.9971313	1.6540283
6.849022	3.1712341	1.6540283
6.6220474	3.3407974	1.6532227
6.61644	3.0342484	1.6540283
6.4551544	2.6158142	1.654834
6.569977	2.798996	1.6540283
7.083206	2.9634857	1.6540283
7.155304	2.976036	1.6540283
6.894951	2.9968643	1.6540283
7.1782684	3.1904602	1.6540283
7.1219254	2.8948593	1.6540283
6.4450073	2.9714966	1.6540283
5.886383	3.4924698	1.6540283
5.717888	3.3901978	1.6540283
5.8716965	3.0804443	1.654834
6.4297867	3.2468033	1.6540283
6.95343	3.484192	1.6532227
6.7355347	3.799286	1.6540283
6.4914703	3.706894	1.6540283
6.535797	3.8799286	1.654834
6.5590286	3.7418747	1.6540283
6.861038	3.2612228	1.6540283
6.8281937	3.1285095	1.6540283
6.6872025	3.096466	1.6540283
6.6038895	2.835312	1.6540283
6.8153763	3.0745697	1.6540283
6.9929504	3.2962036	1.6540283
6.6335297	3.4687042	1.6540283
6.6986847	3.493538	1.6540283
7.14489	3.7664413	1.6540283
7.379074	3.874054	1.6540283
7.460251	3.706627	1.6532227
7.212715	3.3998108	1.6540283
6.9475555	3.3314514	1.6540283
6.719513	3.5002136	1.6532227
6.774254	3.8871384	1.6540283
6.953163	3.9723206	1.6540283
7.157173	3.8943481	1.654834
7.2621155	3.5928726	1.6540283
7.7716064	3.3808517	1.6540283
7.9745483	3.6743164	1.6540283
7.6164627	3.5245132	1.6540283
7.563858	3.3666992	1.6540283
7.6874924	3.6030197	1.6532227
7.6145935	3.7707138	1.6540283
7.302437	3.2486725	1.6540283
7.0792007	2.8873825	1.6540283
7.1691895	2.63237	1.6540283
7.0653152	2.4577332	1.6540283
7.0103073	2.660675	1.654834
7.0137787	2.9319763	1.6540283
7.2810745	2.947464	1.6540283
7.7165985	2.8961945	1.6540283
7.886429	3.373375	1.6540283
7.997246	3.780861	1.6540283
7.8079224	3.6550903	1.6540283
7.695236	3.3346558	1.6540283
7.555313	3.0849838	1.6540283
7.2896194	3.2104874	1.6540283
7.054367	3.2759094	1.6540283
6.93367	3.2030106	1.6540283
7.1806717	3.234787	1.6540283
7.4778748	3.3167648	1.6540283
7.7521133	2.9877853	1.654834
7.6260757	2.927971	1.6540283
7.4834824	2.9896545	1.6540283
7.5411606	2.9397202	1.6540283
7.228203	2.789116	1.6540283
7.1993637	2.901802	1.6540283
7.5427628	2.9528046	1.6540283
7.506447	3.1840515	1.6540283
7.007103	3.3781815	1.6540283
6.74942	3.4932709	1.654834
6.9950867	3.5541534	1.6540283
7.2549057	3.4521484	1.6540283
7.1793365	3.364296	1.6540283
7.1061707	3.2967377	1.6540283
7.090416	3.382187	1.6540283
7.5403595	3.429184	1.6540283
8.096848	3.4043503	1.6540283
8.27549	3.310089	1.6532227
8.156662	3.4315872	1.6540283
8.139572	3.3808517	1.6540283
8.2354355	3.37471	1.6540283
8.220215	3.4155655	1.6540283
7.954788	3.6940765	1.6540283
7.553177	3.875122	1.6540283
7.185211	3.930397	1.6532227
7.065048	4.0719223	1.6540283
7.043953	3.921852	1.6540283
7.1982956	3.64254	1.6540283
7.2177887	3.4556198	1.6540283
7.1958923	3.2470703	1.6540283
6.9115067	3.1626892	1.6540283
6.776657	2.9984665	1.6532227
7.135277	2.697792	1.6540283
7.3088455	2.826233	1.6540283
7.40551	2.9034042	1.6540283
7.422333	2.956276	1.6540283
7.432213	3.1212997	1.654834
7.2274017	3.141861	1.6540283
7.1243286	3.1279755	1.6540283
7.2829437	3.5018158	1.6532227
7.3729324	3.754692	1.6540283
7.332611	3.4652328	1.6540283
7.063713	3.1277084	1.6540283
7.0850754	3.198738	1.6540283
7.100296	3.4422684	1.6540283
7.128868	3.6863327	1.6540283
7.3715973	3.5389328	1.6540283
7.6039124	3.4460068	1.6540283
7.6877594	3.493538	1.6540283
7.6800156	3.37471	1.6540283
7.8754807	3.1867218	1.6540283
8.129692	3.2184982	1.6540283
8.26828	3.2094193	1.6540283
8.311539	3.319168	1.6540283
8.143845	3.1186295	1.6540283
8.108063	2.9132843	1.652417
8.157196	2.9250336	1.6540283
7.932625	2.836914	1.6540283
7.657318	2.5923157	1.6540283
7.768402	2.5455856	1.6540283
7.7724075	2.5597382	1.654834
7.655449	2.5928497	1.654834
7.434082	2.7944565	1.6540283
7.2073746	2.771492	1.6540283
7.249031	2.623291	1.6540283
7.2546387	2.8321075	1.6540283
7.5232697	2.9915237	1.6540283
7.435951	3.0532074	1.6540283
7.4311447	2.9733658	1.6540283
7.8760147	3.0986023	1.6540283
8.034096	3.2054138	1.6540283
7.904587	3.3386612	1.6540283
7.861328	3.5952759	1.6540283
7.8546524	3.4978104	1.6540283
7.8728104	3.039856	1.6540283
7.9483795	3.0807114	1.6540283
7.905388	3.3116913	1.6540283
7.98069	3.36483	1.6540283
7.8274155	3.4318542	1.6540283
7.313385	3.745613	1.6540283
7.0287323	4.0759277	1.6540283
7.073059	4.1645813	1.6540283
7.146759	3.948288	1.6540283
7.2175217	3.9157104	1.6540283
7.274666	4.0257263	1.6540283
7.2351456	3.9797974	1.6540283
7.10083	3.6198425	1.6540283
7.1424866	3.670311	1.6540283
7.2808075	3.7645721	1.6540283
7.230072	3.8679123	1.6540283
7.2912216	3.790474	1.654834
7.045822	3.3568192	1.6540283
6.6140366	3.4126282	1.6540283
6.64608	3.3234406	1.6540283
6.6946793	3.1578827	1.6540283
6.6337967	3.4123611	1.6540283
6.7160416	3.6275864	1.6540283
6.672516	3.5549545	1.6540283
6.831398	3.8131714	1.6540283
7.071724	4.033737	1.6540283
7.0775986	3.690071	1.6540283
6.978264	3.605957	1.6540283
6.7982864	3.7138367	1.6540283
6.66317	3.9311981	1.6540283
6.8450165	4.182472	1.6540283
7.099495	4.151764	1.6540283
7.063446	4.219055	1.6540283
6.943283	4.4276047	1.6540283
7.0199203	4.5763397	1.6540283
7.1790695	4.513855	1.6540283
7.580147	4.5942307	1.6540283
7.9937744	4.69223	1.6540283
8.415413	4.634819	1.654834
8.629837	4.6206665	1.6540283
8.32943	4.79023	1.6540283
7.4669266	4.136009	1.6540283
7.0970917	3.8027573	1.6540283
7.211113	3.7285233	1.6540283
7.3729324	3.726654	1.6540283
7.7555847	4.05777	1.6540283
7.907524	4.207039	1.6540283
7.775612	4.4348145	1.6540283
7.71019	4.1376114	1.6540283
7.804184	3.8401413	1.6540283
7.666397	3.8166428	1.6540283
7.7088547	3.8249207	1.6540283
8.00045	3.8593674	1.6540283
8.204193	3.9474869	1.6540283
8.055191	3.8225174	1.6540283
7.9959106	3.8537598	1.6540283
7.812729	3.985672	1.6540283
7.6698685	3.8433456	1.6540283
7.8933716	3.669777	1.6540283
8.390312	3.6558914	1.6540283
8.349457	3.8623047	1.6540283
8.008194	3.9157104	1.6540283
7.723007	3.9707184	1.6540283
7.907524	4.032135	1.6540283
7.9275513	4.1469574	1.654834
7.710724	4.308777	1.6540283
7.7077866	4.301834	1.6540283
7.3999023	3.9456177	1.6540283
7.3908234	4.196892	1.6540283
7.788162	4.4329453	1.6540283
8.105392	4.67247	1.6540283
8.10379	4.616661	1.6540283
8.03009	4.4158554	1.6508057
8.184166	4.206505	1.6540283
8.348389	4.197426	1.6540283
8.168678	4.1285324	1.6532227
7.673607	3.985138	1.6540283
7.413788	3.8975525	1.6540283
7.6351547	3.6019516	1.654834
8.031425	3.447609	1.6540283
8.197517	3.466301	1.654834
8.186302	3.484459	1.6540283
7.8853607	3.7592316	1.6540283
7.5870895	3.5549545	1.6540283
7.478943	3.4369278	1.6540283
7.859192	3.6823273	1.6491944
7.9689407	3.5931396	1.6540283
7.6987076	3.64254	1.6540283
7.469597	3.892212	1.6540283
7.796173	3.9101028	1.6540283
8.109932	3.9554977	1.6540283
7.646103	3.7042236	1.6540283
7.330475	3.54908	1.6540283
7.63649	3.4342575	1.6540283
7.7793503	3.2379913	1.6540283
7.9203415	3.1199646	1.6540283
7.7454376	3.4174347	1.6540283
7.515793	3.1776428	1.654834
7.683754	2.7944565	1.6540283
7.8664017	2.94693	1.6540283
7.8744125	3.1071472	1.6540283
7.963867	3.1808472	1.6540283
8.110733	2.9690933	1.6540283
8.126488	2.8147507	1.6540283
8.001251	2.8809738	1.6540283
7.3625183	2.910347	1.6540283
6.8992233	3.2014084	1.6532227
7.03701	3.5616302	1.6540283
7.4754715	3.7223816	1.6532227
7.6525116	3.6444092	1.654834
7.498169	3.6118317	1.6540283
7.3363495	3.5007477	1.6540283
7.5673294	3.6914062	1.6540283
7.9483795	3.8420105	1.654834
8.202591	3.837471	1.6540283
8.027954	3.7018204	1.6540283
7.731552	3.391533	1.6540283
7.896309	3.178711	1.654834
8.121414	2.8195572	1.654834
8.14518	2.7682877	1.6540283
8.018608	2.938652	1.6540283
7.5141907	2.8967285	1.6540283
7.286949	2.9629517	1.6540283
7.469864	2.891388	1.6540283
7.6247406	2.7103424	1.6540283
7.5967026	2.7098083	1.6540283
7.5403595	2.7501297	1.6540283
7.7326202	2.827034	1.6540283
7.9131317	2.8342438	1.6540283
8.176689	2.577095	1.6540283
8.297386	2.6211548	1.654834
8.131828	2.5530624	1.6540283
8.080025	2.5322342	1.6540283
8.154793	2.5501251	1.6540283
7.982292	2.557869	1.6540283
7.572403	2.7835083	1.6540283
7.5037766	3.1130219	1.6540283
7.230072	3.3028793	1.6540283
6.9726562	3.3301163	1.6540283
7.026863	3.419571	1.6540283
7.137947	3.5349274	1.6540283
7.1678543	3.4128952	1.6540283
7.1438217	3.1837845	1.6540283
7.044754	3.0011368	1.6540283
6.7542267	3.3490753	1.654834
6.432724	3.5472107	1.6540283
6.4444733	2.891388	1.6540283
6.42498	2.6299667	1.6540283
6.5029526	3.0564117	1.6540283
6.682129	3.0435944	1.6556396
6.9561005	2.6294327	1.6540283
7.3187256	2.3688126	1.6540283
7.3817444	2.5423813	1.6540283
7.443695	2.642784	1.6540283
7.5849533	2.909813	1.654834
7.785492	3.0470657	1.6540283
7.6992416	2.9228973	1.6540283
7.463188	2.706604	1.6540283
7.537689	2.7701569	1.6540283
7.6706696	2.89299	1.654834
7.7075195	2.7867126	1.6540283
7.6242065	3.1250381	1.6540283
7.723007	3.4785843	1.6540283
7.4311447	3.708496	1.6532227
7.2231293	3.9701843	1.654834
7.283478	3.7870026	1.6540283
7.489624	3.8054276	1.6540283
7.5505066	3.9517593	1.6540283
7.490425	3.9728546	1.6540283
7.5416946	4.022255	1.6540283
7.6346207	3.902893	1.6540283
7.7702713	3.977127	1.6540283
8.174553	4.0919495	1.6540283
8.355598	3.9536285	1.6540283
8.389778	3.8615036	1.6540283
8.13797	3.5175705	1.6540283
7.898178	3.1867218	1.6540283
7.5873566	3.252411	1.654834
7.1780014	3.4350586	1.6540283
6.839676	3.4911346	1.6540283
6.616707	3.604889	1.6540283
6.461029	4.0631104	1.6540283
6.544075	4.336281	1.6540283
6.7694473	4.4532394	1.6540283
6.926193	4.7515106	1.6540283
7.4396896	4.875412	1.6540283
7.7814865	4.5744705	1.6540283
7.5299454	4.1301346	1.654834
7.16465	4.180069	1.654834
7.4268723	4.182472	1.654834
7.7742767	3.884201	1.6540283
7.6124573	3.615036	1.6532227
7.3448944	3.5656357	1.6540283
7.322731	3.7787247	1.6540283
7.751045	3.8975525	1.6540283
8.001785	3.625183	1.6540283
7.527008	3.3904648	1.6540283
7.3101807	3.4190369	1.6532227
7.3187256	3.4062195	1.6540283
7.1713257	3.5263824	1.6540283
7.3547745	3.7368011	1.6540283
7.518463	3.652954	1.6540283
7.517662	3.847618	1.654834
7.2175217	4.2292023	1.6540283
6.8751907	4.4997025	1.6540283
7.1064377	4.5290756	1.6540283
7.4276733	4.0350723	1.6540283
7.6607895	3.8062286	1.6540283
7.9494476	3.801422	1.6540283
8.007927	3.605423	1.6540283
8.120079	3.5485458	1.6540283
8.305397	3.3028793	1.6540283
8.417282	3.0363846	1.6540283
8.398857	3.0433273	1.6540283
8.168945	3.0705643	1.6540283
8.178291	3.1314468	1.6540283
7.9096603	3.3936691	1.6532227
7.6722717	3.3677673	1.6540283
7.886429	3.3626938	1.654834
8.210869	3.2975388	1.6540283
8.224487	3.1367874	1.654834
7.7555847	3.30822	1.6540283
7.386551	3.4959412	1.6540283
7.673607	3.6043549	1.6540283
7.905121	3.5546875	1.654834
7.793503	3.0086136	1.6540283
7.3008347	2.4043274	1.6540283
6.5464783	2.2206116	1.6540283
